time,vibration_x,vibration_y
1.9681243774292465,1.0080233589709287,0.842420314790773
1.9681634406922008,0.6717510812340837,0.5795731813685684
1.9682025039551552,0.6200661091156243,0.3742668785731066
1.9682415672181095,0.5532759634435087,0.8327627076072961
1.968280630481064,0.5634070056723429,0.5940872576471599
1.9683196937440184,0.9881495414626212,0.9599786704829798
1.9683587570069727,0.8415941759498656,0.6776813757592869
1.968397820269927,0.3853579047695585,0.28609050864434715
1.9684368835328814,0.6669379017433612,0.6612557624575683
1.9684759467958357,1.215316634471742,1.2049460914603274
1.96851501005879,1.0246087589107633,0.8748640972222613
1.9685540733217444,0.58884490382318,0.4523254438239279
1.9685931365846987,0.899736672381287,0.9256614341382768
1.9686321998476533,0.3236446807753144,0.5435962440963977
1.9686712631106076,0.40163316357901313,0.2541221022016644
1.968710326373562,1.0488031450308157,0.9776073923198177
1.9687493896365162,0.85327228672252,0.634052746254074
1.9687884528994706,0.49348150345769015,0.4322402455951959
1.968827516162425,0.8560307693762401,0.6052171758915926
1.9688665794253792,0.7673493676364969,0.8395694719818942
1.9689056426883336,0.6105098849013983,0.7000235247255928
1.968944705951288,0.379442833485914,0.5058715659150566
1.9689837692142425,0.5648447506696785,0.7195317084240938
1.9690228324771968,0.5066131392309385,0.3889728822394641
1.9690618957401511,0.6858687366488074,0.6837213692746881
1.9691009590031054,0.5040407294586636,0.4572929259273875
1.9691400222660598,0.38598582418928185,0.416193287646173
1.969179085529014,0.5672648155769355,0.4084046479405372
1.9692181487919684,0.24959183249632425,0.31209071317697334
1.9692572120549228,0.13259502071659818,0.24877457881451123
1.969296275317877,0.23350007964817415,0.2143389923750762
1.9693353385808314,0.6765507277698658,0.6828922669047942
1.969374401843786,0.20189644599151535,0.14753047204016495
1.9694134651067403,0.02748704878849475,0.13237076972992315
1.9694525283696946,0.30341844975660087,0.24670943606793808
1.969491591632649,0.2707051067159927,0.22179078016969345
1.9695306548956033,0.328516732778012,0.4042494395536174
1.9695697181585576,0.45439378572178674,0.3527471971367154
1.969608781421512,0.6013694386255264,0.652434330303775
1.9696478446844663,0.20783734314762242,0.3480980812135269
1.9696869079474206,0.39500313132698556,0.367097949941366
1.9697259712103752,0.2856117733053187,0.48505725452590215
1.9697650344733295,0.09481974617687168,-0.19810586842205738
1.9698040977362838,0.514255670144378,0.4230884010622958
1.9698431609992382,0.1349867438476608,0.05743856719861584
1.9698822242621925,-0.14372152042606945,-0.2782108077040821
1.9699212875251468,0.3825175931667868,0.4989424754850567
1.9699603507881012,0.047161176502176626,0.05570167883082818
1.9699994140510555,0.6500543828669361,0.3373039584099574
1.9700384773140098,0.05685566516268001,-0.028411307043333306
1.9700775405769644,0.07767105854859589,0.3563625929624896
1.9701166038399187,0.39491350907857553,0.45652132186833533
1.970155667102873,-0.09072410486137249,-0.031709034641230996
1.9701947303658274,-0.10695382174945169,0.019142123866119604
1.9702337936287817,0.44820503374407306,0.5082042323519564
1.970272856891736,0.12441011882086657,0.13344667334240917
1.9703119201546904,0.4174952784856336,0.47249005102918473
1.9703509834176447,0.03819637384449953,0.1034252833999818
1.970390046680599,0.0725838049409633,0.14769433304351767
1.9704291099435534,0.27960539648597393,0.3495948030754525
1.970468173206508,-0.08574347101415025,-0.025656521690285716
1.9705072364694622,0.04725396836998206,-0.030695664462379868
1.9705462997324166,0.15878301029503428,-0.004125016685906306
1.970585362995371,0.311213247157559,0.3358093778571017
1.9706244262583252,0.17826624093038806,0.03891277193369726
1.9706634895212796,0.2157597359835052,0.38402522705718994
1.970702552784234,0.663203538058104,0.5137374028352559
1.9707416160471882,0.11543335295416683,0.0605948664624926
1.9707806793101426,0.5903714580998565,0.48909765913681197
1.970819742573097,0.39461830049792374,0.39091507593087577
1.9708588058360514,0.6716848173919526,0.7212416240187822
1.9708978690990058,0.12194781832012011,0.04945173050514351
1.97093693236196,0.3162787442088135,0.1435634701939052
1.9709759956249144,0.4635918358899871,0.5672417651248033
1.9710150588878688,0.3333656379360578,0.5604003376199872
1.971054122150823,0.0328260135859918,-0.12209938880579424
1.9710931854137774,0.5254894799016672,0.29458449734079045
1.9711322486767318,0.09116395181778718,0.21683116590913262
1.9711713119396863,0.6528392693527202,0.2718514191948296
1.9712103752026406,0.4333678556184224,0.25109404231257815
1.971249438465595,0.2131034434590977,0.44341415460332395
1.9712885017285493,0.3374169226687409,0.3314752599912693
1.9713275649915036,0.2346804866774564,0.06534172378089553
1.971366628254458,-0.014743325281750513,0.11072875369213353
1.9714056915174123,0.02541358432793185,0.10380586564797331
1.9714447547803666,0.5355090491988149,0.4623089233472067
1.971483818043321,0.028482364893630964,-0.012092128079334916
1.9715228813062753,0.6199406066587931,0.6517998558463852
1.9715619445692298,0.31193413382395463,0.12365807789172722
1.9716010078321842,0.3907555492784516,0.4389916792075933
1.9716400710951385,0.2721314450430754,0.08103867487769656
1.9716791343580928,0.3011088928631471,0.15480361171123308
1.9717181976210472,0.6236628794085969,0.6745116013552354
1.9717572608840015,0.507019451282952,0.511213784194356
1.9717963241469558,0.23654197703250968,0.32187418624080477
1.9718353874099102,0.537585977644526,0.6695763968602206
1.9718744506728645,0.23927236044067868,0.16759686518830808
1.971913513935819,0.49245060830385273,0.4160346612755489
1.9719525771987734,0.11360164894046616,0.303509272814676
1.9719916404617277,0.631478256100767,0.4364389566381789
1.972030703724682,0.2926091922666296,0.3796586559995124
1.9720697669876364,0.2482136763276781,0.16842019669436653
1.9721088302505907,0.6887892183946913,0.6251549982787725
1.972147893513545,0.46421171508012893,0.48053004908458646
1.9721869567764994,0.3947500621986257,0.3841384995240952
1.9722260200394537,0.21548419956869583,0.37012096884349893
1.9722650833024082,-0.11249122336384104,-0.0911983208927476
1.9723041465653626,0.5105309288043605,0.5091844647558484
1.972343209828317,0.45331031583838,0.5516414165330451
1.9723822730912712,0.282382956975051,0.26765054926962106
1.9724213363542256,-0.14439704223722222,-0.05338044391677228
1.97246039961718,0.14464729350012306,0.27134406945026535
1.9724994628801342,0.2602854068554921,0.3517312274453848
1.9725385261430886,0.2758646231884371,0.3369733018870663
1.9725775894060429,0.09256571900540644,0.04379731576911411
1.9726166526689972,-0.01520464356288409,0.0396527220635956
1.9726557159319518,-0.028685999122437703,0.14313659223487346
1.972694779194906,0.056380216733205535,-0.10010715330293554
1.9727338424578604,-0.28753585541192717,-0.2531606898135435
1.9727729057208148,0.45303283438205694,0.3644058731650735
1.972811968983769,0.10929337950376644,0.23410527429373584
1.9728510322467234,0.43715549273316295,0.5175775417806794
1.9728900955096778,0.0760777201545711,0.09210498582688807
1.972929158772632,-0.13431666339602955,0.07484191365179022
1.9729682220355864,0.11111377012889473,0.15253891506016373
1.973007285298541,0.027420871032817262,0.13496585075699344
1.9730463485614953,-0.177812305705436,-0.18351943155948267
1.9730854118244496,0.05872145707347028,0.08232290584444386
1.973124475087404,-0.3884531578902109,-0.3240320524382656
1.9731635383503583,-0.12547754149416082,-0.15769890858164198
1.9732026016133126,-0.12933527098425507,-0.06893400404662343
1.973241664876267,0.13975252657072557,0.36667579167096787
1.9732807281392213,0.31703431860325826,0.31671679572646305
1.9733197914021756,-0.27641307734720355,-0.22955009938493778
1.9733588546651302,0.18147213647499347,0.16742104486922305
1.9733979179280845,-0.2367595748351462,-0.054053109733839436
1.9734369811910388,-0.19865531935334702,0.06139224975939761
1.9734760444539932,-0.6090764254754749,-0.63686156731629
1.9735151077169475,-0.39866079664338716,-0.6036871157809647
1.9735541709799018,-0.019506521294934208,-0.1323148058811784
1.9735932342428562,-0.162553281449834,-0.1010117420722198
1.9736322975058105,-0.06683655250956148,-0.314789913981103
1.9736713607687648,0.363942457108397,0.19156686387270652
1.9737104240317191,-0.31890912055970244,-0.2933727839678072
1.9737494872946737,0.04318523061193881,0.1608367787544906
1.973788550557628,-0.13249376160649706,-0.027804468026816423
1.9738276138205824,-0.3055013777453618,-0.47483398471039373
1.9738666770835367,-0.14598704970461324,-0.09462827056072529
1.973905740346491,0.11551749077221962,0.0868129499978627
1.9739448036094454,-0.06040345204841212,-0.033207101978621936
1.9739838668723997,-0.36590510736825965,-0.3181368349267052
1.974022930135354,-0.11568339998029266,-0.0797089654450801
1.9740619933983083,-0.2906645128056998,-0.11284146969522982
1.974101056661263,-0.0607834106578365,-0.2002568217022217
1.9741401199242172,-0.11510181293221833,-0.2570646995789454
1.9741791831871716,0.10267340557874886,0.06268357731922983
1.974218246450126,0.1992731809035827,0.1838877300013426
1.9742573097130802,0.8647294090503084,0.6576878708352573
1.9742963729760346,-0.014225357134789188,0.0817776909099327
1.9743354362389889,-0.014111343048884756,-0.03208811311468879
1.9743744995019432,0.34448525557326676,0.4302182896829182
1.9744135627648975,0.19268617795825327,-0.13417312239494603
1.974452626027852,0.28507083550552526,0.019218548462577895
1.9744916892908064,-0.17519031302244997,-0.18511718360993526
1.9745307525537608,0.10770108399153175,0.13152664199972214
1.974569815816715,0.2603917233218169,0.16277481630373922
1.9746088790796694,0.20965500308014662,0.24933146698397884
1.9746479423426238,0.2885292682696916,0.4278762678937643
1.974687005605578,0.28115305765192855,0.3605302226186487
1.9747260688685324,-0.08536123978381782,-0.06271332345920928
1.9747651321314867,0.26250647285054673,0.4757278673835095
1.974804195394441,0.28907326292296714,0.28511059390940596
1.9748432586573956,0.8763232896936191,0.8580707187790385
1.97488232192035,0.23310310584244684,0.2336605153778678
1.9749213851833043,0.010099098752620828,-0.31814107714086126
1.9749604484462586,0.15307322321677974,0.1585362611725969
1.974999511709213,1.0382920151994735,0.779561092412231
1.9750385749721673,0.6064224597437882,0.4962577606162422
1.9750776382351216,0.6646979213877998,0.6655184112552275
1.975116701498076,0.664682914057976,0.6458823784377147
1.9751557647610303,0.3196502804559792,0.012228952063227688
1.9751948280239848,0.1266671339489571,0.33120970610523504
1.9752338912869392,0.766880387206674,0.9077134599468715
1.9752729545498935,0.7867588836599673,0.7868106021902949
1.9753120178128478,0.5343962951042458,0.6958072357923725
1.9753510810758022,0.857464661765467,0.8932523602872037
1.9753901443387565,0.5132268894465124,0.8104052066031439
1.9754292076017108,0.7067879393268929,0.6251771931076848
1.9754682708646651,0.5100908502965834,0.621382587129351
1.9755073341276195,0.8175189612488932,0.8845432487276754
1.9755463973905738,0.7977376243953607,0.5849114414672689
1.9755854606535284,0.9618774232575821,1.1758764447705714
1.9756245239164827,0.8132867093850683,0.664465441767452
1.975663587179437,0.8339071452591093,0.8189634231718241
1.9757026504423914,0.7134867612424742,0.6851512916632352
1.9757417137053457,0.7366611316631335,0.9756436047662658
1.9757807769683,0.8839724060868083,0.837344002221602
1.9758198402312543,1.1858158919609816,1.3093104850009634
1.9758589034942087,0.9079862659312686,0.8274635964509407
1.975897966757163,1.123912252950479,1.1873180476951801
1.9759370300201176,1.2301924979786039,1.3800068340469989
1.9759760932830719,0.6633141536640532,0.8027173689448655
1.9760151565460262,1.1344488713584062,0.9122962211491267
1.9760542198089805,1.3916215849750548,1.1953755140177134
1.9760932830719349,1.2393333394859387,1.2007010759982069
1.9761323463348892,1.2799077602695006,1.5098457308022544
1.9761714095978435,1.0277339690581768,1.0119783337322146
1.9762104728607979,1.2421767267701052,1.1370852057003595
1.9762495361237522,1.3466321927965594,1.2829672376711714
1.9762885993867068,1.3023061683933026,1.3683190371072376
1.976327662649661,1.3237220899515805,1.0363251469592487
1.9763667259126154,1.2445794497210811,1.2170843258453494
1.9764057891755697,1.1632600599890974,1.324172211561408
1.976444852438524,1.3871496362233866,1.1723574540818995
1.9764839157014784,1.2497185045419654,1.40505542611461
1.9765229789644327,0.9788960624363006,0.9470273121715301
1.976562042227387,0.7339728881946539,0.8915108047157574
1.9766011054903414,1.3700228304429387,1.3644787976595671
1.9766401687532957,1.7515070881893615,1.4285067230567734
1.9766792320162503,1.1548548934781397,1.1696370240132312
1.9767182952792046,1.241907930560142,1.2688873701717607
1.976757358542159,1.337418660150373,1.1579831653073
1.9767964218051133,1.0505488344894052,1.0614086677944643
1.9768354850680676,0.9694906190926469,1.327176553770904
1.976874548331022,0.7846962672997185,0.748496349561182
1.9769136115939763,0.8627646977539162,0.8322751194128533
1.9769526748569306,0.7799657700634124,0.9440835349608351
1.976991738119885,1.1942788149493042,1.2395405308236502
1.9770308013828395,0.7041074138648835,0.6884346753779348
1.9770698646457938,0.8177299274837362,0.675224676406232
1.9771089279087481,0.7292629916420992,0.7191950759066716
1.9771479911717025,0.9717429388168675,0.9486617569191345
1.9771870544346568,0.7946553824408911,0.679049323661798
1.9772261176976111,0.8940510439036122,0.6648830076088251
1.9772651809605655,1.1038299051962037,0.9175327713121055
1.9773042442235198,0.9455383719617401,0.855402279264523
1.9773433074864741,0.6781228606710215,0.7310658270837542
1.9773823707494287,0.5708202250789649,0.6870691474186489
1.977421434012383,0.48398190077654885,0.5753411571899313
1.9774604972753373,0.589160703692229,0.8212593734448794
1.9774995605382917,0.3306156931969314,0.6320869931802775
1.977538623801246,0.44583072711063654,0.5675963404924057
1.9775776870642003,0.5206415605376922,0.5597875135715005
1.9776167503271547,0.6204600877550924,0.743620277672563
1.977655813590109,0.6653889796515092,0.5401017325449811
1.9776948768530633,0.23409193012340862,0.3831343233269574
1.9777339401160177,0.3754457757768578,0.3151291863723494
1.9777730033789722,0.39169456505400196,0.4036459574767143
1.9778120666419265,0.2620982251865824,-0.056560187814748086
1.9778511299048809,0.630631466475403,0.6079608431692619
1.9778901931678352,0.656879011465663,0.43367542109832724
1.9779292564307895,0.6232037130869892,0.3807254928363265
1.9779683196937439,-0.009700648675359885,0.14376278300290138
1.9780073829566982,0.6195757387686418,0.5824277504565145
1.9780464462196525,0.026275729550726143,0.1747766258012718
1.9780855094826069,0.04785357587939539,0.14749773837653452
1.9781245727455614,0.5637868641679216,0.5719814118578842
1.9781636360085157,0.271306692068905,0.23387811926867563
1.97820269927147,-0.031254276520813445,-0.1566686407411522
1.9782417625344244,0.2756654814231074,0.2727126336008058
1.9782808257973787,0.47381845360225744,0.3080192889295615
1.978319889060333,0.19977015305672882,0.3952566316260352
1.9783589523232874,0.3734974026635449,0.34919648921565966
1.9783980155862417,0.24392963576944476,0.19317245692205162
1.978437078849196,-0.07426089093654495,0.130124368684521
1.9784761421121506,-0.09654074697974972,0.020515933473694792
1.978515205375105,0.21640831519407178,0.45751675236226946
1.9785542686380593,0.21633876904483038,-0.00847538014652735
1.9785933319010136,0.5011364905213567,0.6167907640154185
1.978632395163968,0.2820523853090022,0.3834525455447561
1.9786714584269223,0.18255826223012478,0.19661704924922505
1.9787105216898766,0.28598877158213765,0.20267136637906946
