time,vibration_x,vibration_y
1.7170257231586554,-0.08901816982711223,-0.04294315154286235
1.7170647864216098,0.041673475034743314,0.18111814002047172
1.717103849684564,0.04061251193554515,0.03207997743664782
1.7171429129475184,0.10491031901514158,0.07919022637457375
1.7171819762104727,-0.10739374618732062,-0.20602124145815953
1.717221039473427,-0.2934550385404646,-0.2905888032441839
1.7172601027363814,0.04874303841996801,0.07205982059079798
1.7172991659993357,0.056845430023524206,0.13684374499207563
1.71733822926229,-0.1322367825010317,-0.0595144495000348
1.7173772925252446,-0.014334286896812438,0.05346371757933169
1.717416355788199,-0.0019325770059554492,0.036684792322973954
1.7174554190511533,0.06131438125333136,-0.0005352060591769445
1.7174944823141076,-0.0658353272461668,0.01632788548023065
1.717533545577062,-0.08636788493072912,0.040389643778055276
1.7175726088400163,0.08672198874309153,0.17093495375144993
1.7176116721029706,-0.0878283516426768,-0.13555294772349727
1.717650735365925,0.08452444556806751,0.030952408760762704
1.7176897986288793,-0.017555468422015587,-0.05831216159589276
1.7177288618918338,0.113088432682458,0.11360369094768788
1.7177679251547882,0.11897706964183072,0.11088777621797813
1.7178069884177425,-0.0555203734451123,0.02983536979648399
1.7178460516806968,0.037992403943215444,-0.010385478967874156
1.7178851149436511,-0.09816145266187935,-0.06723680493231952
1.7179241782066055,-0.1274550081068891,-0.05701606272836804
1.7179632414695598,0.16563320319229446,0.17783199442745695
1.7180023047325141,0.10575787001625932,0.13090589436661898
1.7180413679954685,-0.006969468480717191,-0.037996631028426715
1.7180804312584228,0.054167243103065324,0.02714599003560194
1.7181194945213774,-0.033025128570116115,-0.06805513966510018
1.7181585577843317,0.0564208357442296,0.11476449231868666
1.718197621047286,0.04331007737400622,0.036672817843630766
1.7182366843102403,-0.05389896177426894,-0.028592146181441493
1.7182757475731947,0.09880259123336443,0.16389896292365172
1.718314810836149,-0.04503302297577332,0.05049197585774295
1.7183538740991033,-0.1049899516560465,-0.12499431550651341
1.7183929373620577,-0.17366702944181756,-0.12132811473982126
1.718432000625012,-0.039081584458787705,-0.024680041709057077
1.7184710638879666,-0.19780342300717801,-0.17145197004976895
1.7185101271509209,-0.027181742492013338,-0.016711531772061326
1.7185491904138752,0.10262781813641753,0.14747357045569728
1.7185882536768295,0.1684738445162676,0.21873291792794147
1.7186273169397839,-0.1236456816157501,0.008270076939154283
1.7186663802027382,0.08538070106197049,0.06868463846027115
1.7187054434656925,0.22217988891861204,0.13757838861537083
1.7187445067286469,0.0540189431940945,0.07149491643065584
1.7187835699916012,0.2216660922702024,0.16738463593713854
1.7188226332545558,0.032859870873794494,0.10636610250837482
1.71886169651751,0.18108757427176084,0.14434410252610055
1.7189007597804644,-0.19784830785106902,-0.2806172320037356
1.7189398230434187,-0.1521106658545194,-0.15179061499366814
1.718978886306373,-0.11287908138877778,-0.0914532353733471
1.7190179495693274,0.10964199730795438,0.020801471299790455
1.7190570128322817,0.028939179003519493,0.01617631955584585
1.719096076095236,0.2648464340813574,0.2936730615431935
1.7191351393581904,-0.014759598734164395,-0.08808184817646442
1.7191742026211447,0.12041030589009337,0.20078254823886438
1.7192132658840993,-0.01112303752702342,-0.061624314675282184
1.7192523291470536,-0.10465362764840906,0.0029251986665370378
1.719291392410008,-0.024823597664991606,-0.061895630346945375
1.7193304556729623,0.11069367806502864,0.03468153940325661
1.7193695189359166,-0.017144938601939073,0.1218335618411237
1.719408582198871,0.12144936200463885,0.05933973446217983
1.7194476454618253,0.08594012447289219,0.026334451189611044
1.7194867087247796,-0.05333424294124063,-0.19842772654441174
1.719525771987734,0.08201640376315385,0.10288618752609527
1.7195648352506885,-0.13052264515067877,-0.06535971120320863
1.7196038985136428,-0.20360615560623715,-0.045671200042386964
1.7196429617765971,0.25607131123046356,0.25324778978073736
1.7196820250395515,0.05788884238767037,0.008140038848410969
1.7197210883025058,0.032171286489113105,0.03889245990879811
1.7197601515654601,0.16291038222193518,0.16314120870870866
1.7197992148284145,0.08102381071508817,0.10914535028669628
1.7198382780913688,-0.03710885613434441,-0.10014071150985879
1.7198773413543231,-0.03460896939433238,-0.02184712070914823
1.7199164046172777,-0.10776536597437503,-0.10160534959048373
1.719955467880232,0.0558412089977957,0.02389139994101806
1.7199945311431863,-0.07252195491781704,-0.0010396982696683488
1.7200335944061407,-0.0058519553614215306,-0.051861771402575
1.720072657669095,-0.057383329198505834,0.040519051833265256
1.7201117209320493,0.14426816220886152,0.08258043704381379
1.7201507841950037,0.02605475163776356,0.03897119775872804
1.720189847457958,0.005967110015441618,-0.059351017915903505
1.7202289107209123,0.1381341284511666,0.22668272577460574
1.7202679739838667,0.13665495038033812,0.05947037772391481
1.7203070372468212,0.05314113321337885,0.03043881839175027
1.7203461005097755,-0.09530963551422077,-0.18465736974122596
1.7203851637727299,0.10345953432909122,0.14855935011879115
1.7204242270356842,-0.1781106424022917,-0.13923799903040243
1.7204632902986385,-0.01951985322153278,0.028741670089093858
1.7205023535615929,-0.043128972828298626,-0.04407047441985558
1.7205414168245472,-0.012883430701271167,-0.08318140963940437
1.7205804800875015,0.12327787537796238,0.1663861658723995
1.7206195433504559,-0.0836581883587227,-0.10457805703358526
1.7206586066134104,-0.08400313651409883,0.06858277695395382
1.7206976698763647,-0.03883277663917292,-0.1080023526202514
1.720736733139319,-0.11687820341188644,-0.1140044777773302
1.7207757964022734,-0.09322553140164058,-0.07005176600900524
1.7208148596652277,-0.13000109375683633,-0.03333077426908114
1.720853922928182,-0.1953267694429729,-0.2758693604194029
1.7208929861911364,-0.17029181649237063,-0.2128314021696827
1.7209320494540907,-0.04660179961898989,-0.09375579342960336
1.720971112717045,-0.015903653098546678,-0.1214630702224013
1.7210101759799996,-0.12994482631188917,-0.22220107896503455
1.721049239242954,-0.00924303900667834,0.017647836178904853
1.7210883025059083,0.04528050725363155,0.030428580955162272
1.7211273657688626,-0.1642042601927337,-0.18808026007963782
1.721166429031817,-0.04658124731098117,-0.03092246855874321
1.7212054922947713,-0.16589694683931203,-0.056367778466753615
1.7212445555577256,0.006509972875394588,-0.025852374236753198
1.72128361882068,0.050860806621121066,0.07256638440631824
1.7213226820836343,-0.22164353042399662,-0.13500706035503496
1.7213617453465886,-0.01563403923530829,-0.1361680667801859
1.7214008086095431,-0.09372429204538518,0.03383578080061752
1.7214398718724975,-0.125914573098076,-0.12232648643135566
1.7214789351354518,-0.10775890652413017,-0.02433993044331862
1.7215179983984061,-0.22869782459902313,-0.1387263391519008
1.7215570616613605,-0.16212620304631467,-0.09825620441376284
1.7215961249243148,-0.0499726248277191,0.04303468949520631
1.7216351881872691,-0.24646298432874628,-0.2535318898556433
1.7216742514502235,-0.11957478813867761,-0.11235402892927526
1.7217133147131778,-0.08034932147029165,-0.05433535092586643
1.7217523779761323,0.056207146352821896,0.016643538657395728
1.7217914412390867,-0.2473999411727372,-0.20873627450259186
1.721830504502041,-0.10731520631419861,-0.05901944158433191
1.7218695677649953,-0.23533514792940186,-0.18485010469450858
1.7219086310279497,-0.13438245761345546,-0.0075511172717582925
1.721947694290904,-0.08489650135925438,-0.12297104771574098
1.7219867575538583,-0.22205955337995514,-0.31940956927714614
1.7220258208168127,-0.1769837506274976,-0.17758773755880944
1.722064884079767,-0.07606440808393568,-0.07224777028385854
1.7221039473427215,-0.18864471349662712,-0.27868480603343326
1.7221430106056759,-0.2817591118101956,-0.33612942579243954
1.7221820738686302,-0.18454697114758886,-0.1457352326817469
1.7222211371315845,-0.13353761298365596,-0.07740266210511512
1.7222602003945389,-0.40715392499681213,-0.40202426903172395
1.7222992636574932,-0.1405913604308651,-0.19943910233444806
1.7223383269204475,-0.04132581866534184,0.02996755546873063
1.7223773901834019,-0.21390451575793598,-0.18057504405360936
1.7224164534463562,-0.21501819511546197,-0.3692987851143288
1.7224555167093105,-0.16855405216965935,-0.12598574957658407
1.722494579972265,-0.35160794979110266,-0.39446282149548284
1.7225336432352194,-0.2457229952777737,-0.24516908888616123
1.7225727064981737,-0.4533736880842805,-0.5598226760650973
1.722611769761128,-0.36150707567139817,-0.2482987530437567
1.7226508330240824,-0.17872803230278023,-0.28218940171100954
1.7226898962870367,-0.12647320409504703,-0.09738635538752569
1.722728959549991,-0.25533855490875407,-0.19813198931277906
1.7227680228129454,-0.22628306642606277,-0.19322031386436123
1.7228070860758997,-0.434427651636509,-0.2344652310895025
1.7228461493388543,-0.2517239255101501,-0.21901435943235342
1.7228852126018086,-0.3036008085629496,-0.36861022367158963
1.722924275864763,-0.34439381003112496,-0.25198638621846353
1.7229633391277173,-0.22941400873980175,-0.2339834600287013
1.7230024023906716,-0.07815337061432336,-0.15993945731946396
1.723041465653626,-0.263450032787562,-0.19555135575635318
1.7230805289165803,-0.427997324360152,-0.402042547443666
1.7231195921795346,-0.24495973935103207,-0.247044391864561
1.723158655442489,-0.19732873748305885,-0.28978084985752933
1.7231977187054435,-0.299284586702094,-0.28136426721366364
1.7232367819683978,-0.12232121772380553,-0.12602738520039222
1.7232758452313521,-0.4128705006635548,-0.4428769830622434
1.7233149084943065,-0.048635102327307375,-0.14048213835863851
1.7233539717572608,-0.2682567575645698,-0.2723846272922241
1.7233930350202151,-0.3694613938362955,-0.3672940260245518
1.7234320982831695,-0.27239322109218767,-0.3544043807659947
1.7234711615461238,-0.48825648938790783,-0.5553331976205196
1.7235102248090781,-0.35025694688133957,-0.2985068872680584
1.7235492880720324,-0.21817371430829094,-0.10828152003457986
1.723588351334987,-0.24222707940420848,-0.2895010958904503
1.7236274145979413,-0.33646719217587767,-0.31647261080314976
1.7236664778608957,-0.3392332277593041,-0.3613279867155186
1.72370554112385,-0.4103158077572393,-0.2671736906325324
1.7237446043868043,-0.35058680004223725,-0.29630016101721196
1.7237836676497587,-0.4891119735640159,-0.5904966642913223
1.723822730912713,-0.3137297047894099,-0.2460647950344917
1.7238617941756673,-0.4098517683479359,-0.5415593530018802
1.7239008574386216,-0.3804595372990255,-0.3641051216930653
1.7239399207015762,-0.5468493697738616,-0.5381434568244212
1.7239789839645305,-0.5008615919227627,-0.5067016006614786
1.7240180472274849,-0.3070368376487321,-0.3074480671270383
1.7240571104904392,-0.4786322145760543,-0.40482789149052484
1.7240961737533935,-0.26253270837910186,-0.1168640418132747
1.7241352370163479,-0.33955428930481973,-0.2965079055523522
1.7241743002793022,-0.3070889442757242,-0.28508844082861967
1.7242133635422565,-0.30117471088085435,-0.3182162193748465
1.7242524268052108,-0.30293265444873707,-0.2914521405523276
1.7242914900681654,-0.24851265030653197,-0.3213310731227784
1.7243305533311197,-0.4230897820381742,-0.40744313235869184
1.724369616594074,-0.45087167470595924,-0.37786213326756235
1.7244086798570284,-0.38685224357227593,-0.49467573245888957
1.7244477431199827,-0.5201282603829084,-0.5623015631921952
1.724486806382937,-0.42102145952298264,-0.5484296370351877
1.7245258696458914,-0.46786073159849445,-0.43360048426584974
1.7245649329088457,-0.5062770730458725,-0.49863970437639343
1.7246039961718,-0.1402428339791843,-0.2193275987407877
1.7246430594347544,-0.5067752537955271,-0.5578179523118488
1.724682122697709,-0.47272063230449507,-0.5680594658517267
1.7247211859606633,-0.4788048206069744,-0.40081929956476264
1.7247602492236176,-0.7213307773002694,-0.7546281623367798
1.724799312486572,-0.4175358044793597,-0.3974229842680315
1.7248383757495263,-0.7452088176448756,-0.8145513519008982
1.7248774390124806,-0.5523258672654744,-0.43158555196676096
1.724916502275435,-0.5005321128393537,-0.5621069070766345
1.7249555655383892,-0.5940556880777931,-0.683853279047628
1.7249946288013436,-0.5183341053681322,-0.3549039100401095
1.7250336920642981,-0.46439238677513356,-0.5960937885013741
1.7250727553272525,-0.4531470820130856,-0.5458165142607672
1.7251118185902068,-0.698222392572232,-0.6738614600512528
1.7251508818531611,-0.6680667316042661,-0.7438751119329992
1.7251899451161155,-0.5362569886116799,-0.539471788294419
1.7252290083790698,-0.3953312299942611,-0.4648867449097777
1.7252680716420241,-0.6225056755515824,-0.637457146863538
1.7253071349049784,-0.563610388781143,-0.5620279254379459
1.7253461981679328,-0.45332256095502593,-0.4932825348520436
1.725385261430887,-0.4448888097723689,-0.492167138342006
1.7254243246938417,-0.5027159856117422,-0.5269046967239979
1.725463387956796,-0.5176343230557726,-0.520456799337324
1.7255024512197503,-0.6230864131195377,-0.6086769895366778
1.7255415144827047,-0.47824079210266146,-0.45002020527116826
1.725580577745659,-0.6778205579473431,-0.5298770736241432
1.7256196410086133,-0.7957620474387352,-0.6527251779855063
1.7256587042715676,-0.5252334383821926,-0.591636966262025
1.725697767534522,-0.6111894466754035,-0.5667514238963108
1.7257368307974763,-0.6998434298615519,-0.5920069053607065
1.7257758940604309,-0.6298422060685327,-0.5926035079119483
1.7258149573233852,-0.5817075031694653,-0.49204318149588566
1.7258540205863395,-0.5538543118129455,-0.615553607125421
1.7258930838492939,-0.4790879974006122,-0.5841919509980114
1.7259321471122482,-0.6450887018629283,-0.5043074378292919
1.7259712103752025,-0.6309366453059617,-0.6410216340299081
1.7260102736381568,-0.4263531356487103,-0.45367764761813095
1.7260493369011112,-0.6579084209977626,-0.6109119387640941
1.7260884001640655,-0.7047744602634403,-0.6055523609617983
1.72612746342702,-0.49706020588679406,-0.40196056779757705
1.7261665266899744,-0.7403694796534075,-0.7196797715669195
1.7262055899529287,-0.9074204305398228,-0.8267506690218211
1.726244653215883,-0.6644022528907634,-0.711452528811101
1.7262837164788374,-0.7570737864977868,-0.6510085522078725
1.7263227797417917,-0.5189065450598052,-0.47550509238437333
1.726361843004746,-0.6098031013130164,-0.653605673401788
1.7264009062677004,-0.8321411705351348,-0.8643473676639907
1.7264399695306547,-0.6414524484720092,-0.6072148860221073
1.726479032793609,-0.7415273918727848,-0.7698819798410118
1.7265180960565636,-0.6511565164884888,-0.651774311399612
1.726557159319518,-0.5561996915489671,-0.7179979719407662
1.7265962225824723,-0.5707294947131385,-0.46252238547351676
1.7266352858454266,-0.6105542364729001,-0.6237224847135979
1.726674349108381,-0.6767908837832988,-0.6623245737723488
1.7267134123713352,-0.4022100145733525,-0.29143141271100825
1.7267524756342896,-0.5298950648783455,-0.6170856592202261
1.726791538897244,-0.9345383947122592,-0.8417626349136326
1.7268306021601982,-0.5957694113763375,-0.5809533278143622
1.7268696654231528,-0.7129784475700184,-0.8113801940872503
